household_id,mae
253049,11.387409885815467
253052,7.534162573944719
253076,9.913708316435224
253079,1.4910348596352274
253100,6.836458679811483
253102,2.4372038972123735
253116,8.045705851628803
253118,15.440116855686744
253146,1.3727560888620356
253156,1.1290091427962239
253158,2.9513913050612284
253159,10.758808312937793
253174,12.732338172671374
253180,8.082026736570558
253182,4.83102559045743
253183,5.560500917153471
253202,1.0239333121023921
253204,5.661382923194898
253226,7.685677995289845
253227,1.3272876796190896
253238,9.379091882383273
253278,1.2205070758816359
253286,2.1785679024161073
253290,5.234506670534044
253322,24.96456916062707
253325,10.595937190274116
253329,6.597407906937858
253333,11.526071569625309
253345,2.19446338173978
253386,7.976711466938895
253457,1.3599893524788347
253464,7.4256166102035435
253474,5.459217281831947
253485,2.198006956697835
253486,7.014102973911926
253499,3.641503246698752
253531,28.601286966895376
253557,7.154632302619416
253578,1.2191902303944238
253582,8.39914707351915
253649,20.552706710275153
253672,7.290028348620478
253680,1.3771068189545412
253695,8.081435321469526
253703,5.78606984691398
253714,5.490159665324126
253719,5.457552238286248
253733,8.295654823187398
253737,2.7277025677260207
253772,17.74082809581243
253774,4.921634678598006
253789,6.3975609738414585
253823,6.404538516926083
253842,6.094374156880984
253856,1.8049384901186767
253880,7.625882104106769
253885,0.8296258525560478
253886,10.67385523218492
253890,1.7856546337625947
253906,2.4888046730529765
253949,0.41607174385951484
253956,1.8287566024467086
253966,6.667246011647032
253968,0.9509444587819379
253974,6.039684583653607
253976,0.9314440016700702
253988,9.802949331810167
254050,3.3542414267696126
254060,1.8147101397359038
254062,17.23653452855432
254072,11.265900024321176
254073,4.628696227862251
254081,1.9233460705285057
254085,14.421617524279759
254094,5.9937348585070405
254106,1.5509278749795936
254135,7.333420266221836
254136,7.591688720808509
254142,7.18840750787651
254149,17.282012591827474
254166,9.265877772501048
254187,7.488350521203582
254192,6.231831433910523
254199,2.1118245472672066
254207,3.0256698939420725
254271,5.051775300744575
254292,7.693889803603004
254307,3.9743933627164787
254342,1.4502209897760794
254346,1.2441189821458214
254358,3.8947343796195013
254370,5.259326516663142
254379,5.692934424779689
254380,8.686735858948742
254420,5.539243636376727
254433,6.612273953188931
254458,6.0039457876392
254507,2.2314440956302413
254508,7.839753422225168
254585,0.6871560209922107
254625,7.8631603954171405
254648,0.9680402056670037
254656,7.026974353327093
254669,6.332972535485754
254674,1.9879961053532929
254677,8.25609285423237
254694,1.504932010530268
254706,0.22684526205576952
254731,8.038487211037229
254791,1.7435685797714122
254801,9.519400645049776
254804,4.485122444835381
254812,12.556133854140226
254836,5.626639872661502
254856,1.872144498199261
254879,7.707129872562366
254897,5.164712701949992
254902,48.50903289241013
254918,6.76022704738005
254930,3.009508115125388
254945,1.1995823083252868
254949,6.5953135439978805
254956,6.51408456053052
255025,6.865611707965944
255059,1.9713219764510554
255076,5.574596198155837
255088,6.407240271361714
255126,5.437872680469386
255184,3.111463822703027
255193,2.086501835560195
255197,9.104886787539787
255199,5.723240083984732
255223,2.2706864828078976
255229,6.433764901803249
255230,1.7362257804423789
255258,21.544930253954767
255264,11.160600317386919
255307,9.594049425725494
255317,7.393597223959008
255324,3.5021133470038137
255330,7.876776622131256
255358,3.503611033051943
255368,7.200461179352225
255371,10.41366713706929
255408,7.70578075203074
255409,1.2744218822179574
255411,27.43638143407325
255421,1.0257406507093996
255442,5.37227145043048
255443,4.424536902624081
255449,1.6115628560060093
255451,11.733877878140651
255469,7.392025590773982
255477,8.868887323383587
255486,23.271155807393995
255505,10.61589274379922
255521,6.245416421064242
255522,5.345329257785414
255523,5.768859635253548
255532,12.033190519850507
255548,19.539093827974302
255563,7.297953752015884
255574,10.401024981525822
255584,1.3945299535514513
255596,6.999540231396139
255608,14.227844285941252
255619,1.645426082802455
255633,2.035003508667376
255647,7.759030798577645
255648,5.653877628606032
255722,6.190065816209525
255768,0.8050976816372504
255780,2.0964018825005497
255781,12.153307413317723
255792,1.7631345300231158
255803,7.893584200958542
255808,1.559553518171168
255825,1.5974856364892467
255851,6.255840416199997
255862,4.75227339546468
255863,4.616974970779658
255873,1.5737561237098507
255881,15.099427498039343
255890,7.386960237300303
255900,28.173651644485755
255912,5.502024196151663
255947,6.421821714304044
255951,7.322045950848969
255962,0.6536685800450159
256000,8.332956072491793
256038,8.629296025491097
256047,4.2494814479369465
256048,5.595596057626553
256056,1.1007151693901616
256060,1.114153372023322
256062,1.1719594403370226
256079,5.795857406803989
256084,4.482295363124899
256095,1.641811338781829
256107,8.4432463709912
256108,1.039331668974445
256124,38.50216236828606
256138,3.3129560920717007
256139,6.380260191252343
256147,6.687868681224317
256179,3.897861325977483
256208,1.7001270953088305
256209,10.219981007620136
256212,5.052852838595757
256239,3.108167833162162
256243,2.4054949855629135
256250,1.2899658197924326
256271,1.4330233470237101
256272,7.788445644976229
256283,12.376692796246216
256298,2.6819153885966522
256299,8.724022845801947
256307,2.559888748581813
256310,2.2995136835700767
256387,6.5522770958118075
256396,8.320067951039668
256399,6.148213105268577
256413,6.047561456528749
256415,7.366840585265848
256416,5.465212780004855
256460,11.623585862854103
256491,10.4498422893654
256535,3.2941569508832718
256550,1.8187290948686732
256556,7.487137533471546
256562,6.747218482144346
256575,1.1032565171172448
256585,6.982183947521117
256602,6.942707885655755
256604,15.058171836727267
256608,1.0210759377192846
256613,1.4031842979210154
256619,1.6784203171459915
256624,6.712395147847814
256628,6.7914553130618485
256638,1.0622499338506246
256669,6.969827358521987
256676,4.548561975560935
256747,9.191662572607562
256752,11.811978302174754
256761,7.059454958672037
256797,18.596619875886653
256808,7.431005049290424
256836,7.844779534570037
256844,3.0497865920805567
256905,6.484135906340572
256907,1.0142539164842914
256922,2.4584421882845398
256945,2.0375782226232184
256956,1.4571291058853295
256983,5.079687114507683
257021,13.591851294219076
257023,6.3344497412419685
257040,5.701297981083763
257044,11.720647213157712
257058,6.153341594086639
257078,2.0746055796181078
257087,5.669759565095297
257093,3.197857806887455
257095,5.311518497469127
257107,7.9891702590900815
257119,2.984671535254636
257123,0.7603948088362973
257142,15.136577797794608
257158,24.337124166797953
257188,1.2000853729126282
257192,5.348207462972884
257198,10.294849156431392
257201,1.2257568497322324
257214,1.718602643373356
257223,6.238759029653587
257243,21.04337787240221
257258,1.02903016469588
257265,0.6633273575479606
257267,7.443635021770484
257301,10.495012512362749
257302,1.7377939217206806
257306,1.6264920122805353
257313,1.2211112206915944
257359,3.6232475152604313
257360,16.201180796859123
257373,12.358286691038307
257412,2.4967489845995234
257423,1.0189813954621618
257432,0.6842956318139329
257441,10.603261122858815
257564,6.641005652243595
257568,6.21212790058727
257588,6.564905011851588
257590,11.451768645360689
257593,1.814252923332851
257596,0.7049374897856928
257599,0.23706569183362114
257624,14.664400136453814
257634,14.113411718787415
257639,6.9930730596806105
257692,3.9685009568509924
257698,0.7573745880219362
257713,0.9845311925368929
257745,7.235261970341205
257757,4.394334428833513
257761,2.026407098725057
257778,1.2290863567097938
257787,1.5334297730451631
257791,0.8094776688639634
257794,1.380487596953038
257799,6.030860107671452
257801,6.9805386281113595
257808,7.496578503818305
257823,15.370145831527505
257859,2.124822972754313
257872,1.3924039876735779
257880,1.372111157289607
257883,3.5267943984675165
257885,7.238871980761656
257887,1.090284495506999
257895,4.511896990437023
257902,11.527824321702173
257918,1.5775228668949561
257925,1.6471211857586345
257943,8.48741033008446
257952,5.201367186738105
258006,9.113908148947516
258014,6.174584305323615
258029,40.26924454928864
258033,2.2355422200435706
258045,1.9026157802121286
258087,2.2988724098705573
258098,13.30314021021737
258115,1.9947952393850226
258120,1.7975727266908212
258167,1.1570919783506877
258172,12.531958575307788
258223,1.4407652089879635
258234,7.187772268763743
258242,8.729293283550586
258252,5.385037404704561
258258,12.619930031806975
258259,5.271907860505483
258282,5.8552971446577935
258300,1.9439996987009374
258305,11.016188833381394
258326,4.626398043138218
258352,1.138716650949843
258353,6.918846374035379
258387,18.883710494803093
258404,1.4337464100184505
258406,1.1328741830571087
258443,1.8336621864625333
258483,6.7078898674960294
258485,4.000189410824878
258493,9.660115928623528
258495,5.991646027037013
258518,9.66028974203984
258524,0.37537528392815017
258528,0.916176611335057
258575,4.281953402158722
258590,15.70932460665161
258594,0.9699289874805178
258602,1.2379716295625074
258613,1.3677511180100155
258619,7.494895672127691
258679,6.775026925155761
258684,2.4214380631965455
258709,17.74896965656797
258728,2.900902842525436
258732,7.088959892666125
258760,2.237157536902348
258865,4.519556591087428
258871,2.30825179366525
258934,1.5679528138526506
258944,5.8085993448667095
258946,1.2279239841599596
258958,3.5990288024916057
258974,9.087673649880973
258983,11.308592697172204
259001,6.9309359441420355
259011,3.267819122897023
259012,1.8631154563790566
259038,31.46124925015297
259066,2.3848124153669334
259094,19.128447730496617
259120,11.271315053011769
259176,9.658428375806082
259193,19.959639186531923
259227,25.238927276268317
259235,6.833445001412713
259246,5.641504099224199
259257,6.456263032709594
259263,6.786425317476033
259276,1.7582567639789242
259312,3.093882249875094
259335,1.9500719930794888
259358,6.450706683015092
259376,6.666949732613873
259388,2.446296306840894
259394,12.532350749260699
259469,7.89059680446499
259515,7.15257139006378
259536,1.5497203322725124
259553,6.338588918244572
259554,7.827585316793085
259566,9.216933463882402
259568,10.009873919037584
259580,8.474916373924017
259619,7.4685068696314305
259640,8.041027857758111
259658,6.907168537373025
259694,18.994889987247838
259701,1.1117477702778076
259705,7.337866508567891
259716,18.533893479582655
259717,2.528290085832156
259725,17.040932601262792
259757,7.8317937541381735
259760,9.414501163848756
259768,18.560265269969328
259782,1.9726890164286377
259797,6.706377305823321
259802,14.652796482089743
259846,5.821283829712561
259852,4.518942842514421
259858,5.72893471623812
259867,0.604538239732462
259920,10.393476073365226
259934,6.326744831420157
259952,2.3164659852080205
260027,9.81428912315646
260031,8.687059022916733
260032,4.663495675625489
260081,7.644507501123579
260087,13.761078070434898
260104,1.3721493307604329
260106,6.222181756192057
260126,5.942160051885344
260145,5.541460823698808
260165,22.84789964954385
260182,1.4979592135242712
260196,6.270886695544473
260215,2.309971910393781
260226,8.141442297345375
260309,4.354174099588698
260350,11.933580367159825
260382,7.460608200960483
260414,5.721301337606537
260415,7.692846371846466
260441,1.1566345450702966
260456,1.856548566500374
260465,6.224321932491177
260473,0.8148738436026567
260477,1.447168059096181
260554,7.856010049603281
260556,14.473703105129465
260568,8.0734721403602
260585,2.368738091400874
260588,15.135353462448853
260607,2.0415063919950445
260639,6.784908635838205
260650,1.7982346246549357
260664,6.888998449860359
260679,27.10400759936133
260720,6.195518572422418
260755,5.87405238538819
260761,4.721522576545105
260762,6.663372986060572
260764,6.425948358634508
260771,7.0303335838573995
260780,1.2575832042867456
260818,11.02174310483612
260831,1.5818450210334887
260840,19.32072339756446
260850,4.891609804022519
260856,5.131320614842371
260862,6.380527283254164
260885,2.191562471764974
260905,9.446200669959735
260912,5.870562282780618
260913,9.984410613235788
260923,7.4233627311426345
260928,7.323767965073703
260932,27.225213948156888
260955,1.3392974712352708
260970,6.43349846506964
260999,1.3961125081600716
261010,6.816170047012847
261017,12.609298116895221
261043,0.37635935941503423
261048,2.350908986982687
261095,6.774735814709903
261109,1.85626874573246
261137,3.1997565957749567
261158,0.9948700365230044
261160,9.10819590202861
261190,6.308506379391911
261241,2.8217041334056794
261286,1.3069291365660085
261293,5.36888083596109
261301,1.3650425994732842
261304,5.348338607138122
261340,5.831046737961905
261390,2.0252361873867497
261404,6.907221692237032
261408,5.229920591902713
261419,11.103361840142643
261425,7.561793356480265
261445,10.093485793963936
261452,5.358319416516142
261496,8.287405494378719
261528,1.3542427660582623
261540,0.7049374897856928
261552,1.7571534182506838
261585,3.2975880437973917
261591,9.864096165673445
261633,7.878087901780812
261635,6.560944051282845
261660,2.039251318548239
261675,0.7049374897856928
261697,3.7879949466415406
261702,1.8881610994821547
261715,6.665033208234565
261738,11.57974432897685
261771,6.902904985589773
261782,8.510409323243161
261801,4.56434047967669
261822,2.4056008513886336
261965,5.728961493965474
261972,1.571981264369812
261984,27.087041546731058
262001,14.285320187432399
262023,2.308399137168515
262033,1.7714439788444234
262046,4.693994565588902
